0.01,9.65,-1.45,0.00,-0.02,-0.00,-0.45
0.01,9.64,-1.52,0.01,-0.01,-0.01,-0.45
-0.02,9.58,-1.51,0.01,-0.00,-0.01,-0.45
0.02,9.61,-1.49,0.01,0.00,-0.01,-0.45
0.06,9.65,-1.51,0.01,-0.01,-0.01,-0.45
0.05,9.62,-1.54,0.01,0.00,-0.02,-0.62
0.03,9.59,-1.53,0.01,0.01,-0.01,-0.62
-0.02,9.61,-1.52,0.02,0.00,-0.02,-0.58
0.05,9.62,-1.46,0.02,-0.01,-0.01,-0.58
0.11,9.62,-1.44,0.01,-0.01,-0.02,-0.58
0.03,9.64,-1.50,0.02,0.00,-0.02,-0.65
0.00,9.64,-1.47,0.01,-0.00,-0.02,-0.65
0.06,9.66,-1.54,0.02,-0.01,-0.02,-0.91
0.15,9.67,-1.52,0.02,-0.00,-0.01,-0.91
0.07,9.64,-1.52,0.02,-0.00,-0.02,-0.91
0.01,9.67,-1.53,0.01,-0.01,-0.02,-0.91
0.12,9.63,-1.55,0.01,-0.01,-0.02,-0.91
0.09,9.62,-1.47,0.01,-0.00,-0.02,-0.47
0.08,9.62,-1.37,0.02,-0.01,-0.03,-0.47
0.08,9.62,-1.60,0.02,-0.01,-0.03,-0.47
0.11,9.65,-1.49,0.02,-0.01,-0.03,-0.84
0.08,9.58,-1.56,0.02,-0.01,-0.03,-0.84
0.02,9.59,-1.49,0.02,-0.01,-0.03,-0.67
0.02,9.64,-1.53,0.02,-0.02,-0.03,-0.67
0.15,9.70,-1.47,0.02,-0.02,-0.02,-0.67
0.07,9.63,-1.42,0.02,-0.02,-0.03,-0.67
0.12,9.73,-1.47,0.02,-0.01,-0.03,-0.67
0.05,9.56,-1.50,0.02,-0.02,-0.03,-0.76
0.01,9.56,-1.59,0.02,-0.02,-0.03,-0.76
0.14,9.60,-1.48,0.02,-0.02,-0.03,-0.76
0.16,9.64,-1.50,0.02,-0.01,-0.04,-0.73
0.06,9.65,-1.47,0.03,-0.00,-0.04,-0.73
0.10,9.64,-1.51,0.02,-0.02,-0.04,-0.64
0.04,9.64,-1.57,0.02,-0.02,-0.04,-0.64
0.01,9.55,-1.57,0.02,-0.02,-0.03,-0.64
0.09,9.62,-1.60,0.02,-0.02,-0.03,-0.64
-0.01,9.65,-1.49,0.02,-0.02,-0.03,-0.64
0.10,9.63,-1.53,0.02,-0.02,-0.04,-0.61
0.05,9.64,-1.51,0.02,-0.02,-0.04,-0.61
0.10,9.56,-1.48,0.02,-0.02,-0.04,-0.61
0.10,9.61,-1.58,0.02,-0.02,-0.04,-0.61
0.02,9.60,-1.44,0.02,-0.02,-0.04,-0.61
-0.06,9.67,-1.55,0.02,-0.02,-0.03,-0.55
0.00,9.59,-1.64,0.01,-0.03,-0.04,-0.55
0.12,9.63,-1.52,0.02,-0.02,-0.04,-0.55
0.03,9.64,-1.43,0.02,-0.03,-0.04,-0.55
0.07,9.65,-1.38,0.02,-0.02,-0.04,-0.55
0.03,9.65,-1.64,0.02,-0.02,-0.04,-0.51
-0.07,9.60,-1.53,0.02,-0.02,-0.04,-0.51
-0.11,9.64,-1.54,0.01,-0.02,-0.04,-0.51
0.04,9.60,-1.51,0.02,-0.03,-0.03,-0.73
0.01,9.63,-1.54,0.02,-0.03,-0.04,-0.73
0.05,9.58,-1.57,0.02,-0.03,-0.04,-0.68
0.05,9.59,-1.51,0.02,-0.03,-0.04,-0.68
0.07,9.63,-1.58,0.02,-0.02,-0.04,-0.68
-0.01,9.58,-1.51,0.02,-0.02,-0.04,-0.68
0.04,9.61,-1.59,0.02,-0.02,-0.04,-0.68
0.08,9.64,-1.59,0.02,-0.02,-0.04,-0.63
0.06,9.58,-1.49,0.02,-0.02,-0.05,-0.63
0.04,9.64,-1.54,0.02,-0.02,-0.05,-0.63
-0.02,9.61,-1.56,0.03,-0.02,-0.04,-0.83
-0.06,9.63,-1.60,0.02,-0.02,-0.04,-0.83
0.02,9.65,-1.54,0.02,-0.02,-0.03,-0.74
-0.01,9.63,-1.56,0.02,-0.02,-0.04,-0.74
0.04,9.68,-1.52,0.02,-0.02,-0.03,-0.74
-0.01,9.57,-1.50,0.01,-0.02,-0.04,-0.57
0.02,9.66,-1.60,0.02,-0.01,-0.04,-0.57
-0.06,9.64,-1.57,0.02,-0.03,-0.04,-0.57
0.00,9.60,-1.57,0.02,-0.03,-0.04,-0.57
0.03,9.60,-1.62,0.02,-0.01,-0.04,-0.57
-0.03,9.65,-1.59,0.01,-0.01,-0.04,-0.66
-0.05,9.65,-1.60,0.02,-0.02,-0.04,-0.66
0.00,9.62,-1.58,0.02,-0.02,-0.03,-0.69
0.06,9.69,-1.50,0.02,-0.02,-0.04,-0.69
-0.04,9.63,-1.62,0.01,-0.01,-0.03,-0.69
0.01,9.58,-1.57,0.02,-0.02,-0.04,-0.62
-0.01,9.62,-1.58,0.02,-0.02,-0.04,-0.62
-0.04,9.61,-1.55,0.02,-0.02,-0.03,-0.62
0.04,9.63,-1.65,0.01,-0.03,-0.04,-0.62
-0.01,9.66,-1.60,0.02,-0.02,-0.04,-0.62
-0.03,9.60,-1.61,0.02,-0.02,-0.04,-0.56
0.10,9.66,-1.53,0.02,-0.02,-0.04,-0.56
0.05,9.62,-1.55,0.02,-0.01,-0.05,-0.66
-0.06,9.57,-1.58,0.02,-0.01,-0.05,-0.66
-0.13,9.62,-1.59,0.02,-0.02,-0.04,-0.66
-0.02,9.59,-1.48,0.02,-0.02,-0.04,-0.69
0.02,9.62,-1.61,0.02,-0.01,-0.05,-0.69
-0.06,9.61,-1.53,0.02,-0.00,-0.05,-0.69
-0.12,9.63,-1.54,0.02,-0.01,-0.04,-0.69
-0.03,9.64,-1.58,0.02,-0.02,-0.04,-0.69
-0.03,9.65,-1.53,0.02,-0.02,-0.04,-0.46
-0.02,9.62,-1.52,0.02,-0.02,-0.04,-0.46
-0.08,9.61,-1.59,0.01,-0.02,-0.03,-0.68
-0.07,9.58,-1.64,0.02,-0.02,-0.03,-0.68
-0.06,9.63,-1.59,0.01,-0.03,-0.03,-0.68
-0.08,9.56,-1.58,0.01,-0.02,-0.03,-0.72
-0.03,9.57,-1.51,0.01,-0.02,-0.03,-0.72
-0.06,9.59,-1.61,0.02,-0.02,-0.03,-0.72
-0.11,9.55,-1.58,0.02,-0.02,-0.03,-0.72
-0.08,9.64,-1.57,0.02,-0.02,-0.03,-0.72
-0.03,9.61,-1.61,0.02,-0.03,-0.02,-0.64
-0.12,9.59,-1.66,0.01,-0.02,-0.03,-0.64
0.08,9.58,-1.49,0.01,-0.02,-0.02,-0.93
-0.05,9.61,-1.60,0.02,-0.02,-0.03,-0.93
-0.03,9.60,-1.63,0.02,-0.02,-0.02,-0.93
-0.04,9.58,-1.59,0.02,-0.01,-0.02,-0.61
-0.05,9.58,-1.52,0.01,-0.02,-0.02,-0.61
-0.01,9.59,-1.59,0.02,-0.02,-0.02,-0.61
0.02,9.67,-1.60,0.01,-0.01,-0.02,-0.61
0.01,9.56,-1.58,0.02,-0.01,-0.03,-0.61
-0.11,9.58,-1.56,0.01,-0.01,-0.02,-0.62
-0.06,9.61,-1.53,0.01,-0.02,-0.02,-0.62
-0.02,9.67,-1.63,0.01,-0.01,-0.02,-0.61
0.03,9.65,-1.45,0.02,-0.01,-0.02,-0.61
0.04,9.54,-1.60,0.02,-0.00,-0.02,-0.61
-0.02,9.63,-1.63,0.01,-0.01,-0.02,-0.70
-0.02,9.60,-1.54,0.01,-0.01,-0.01,-0.70
0.05,9.60,-1.59,0.01,-0.01,-0.01,-0.83
-0.04,9.61,-1.61,0.01,-0.01,-0.02,-0.83
-0.01,9.66,-1.57,0.01,-0.01,-0.01,-0.83
0.07,9.59,-1.64,0.01,-0.01,-0.02,-0.83
0.04,9.60,-1.60,0.01,-0.00,-0.02,-0.83
0.02,9.58,-1.63,0.01,-0.01,-0.01,-0.75
0.07,9.67,-1.62,0.02,-0.01,-0.02,-0.75
-0.00,9.61,-1.56,0.02,-0.00,-0.02,-0.75
0.06,9.57,-1.68,0.01,-0.01,-0.02,-0.79
0.04,9.58,-1.55,0.01,-0.01,-0.02,-0.79
0.06,9.65,-1.56,0.01,-0.01,-0.02,-0.83
0.02,9.58,-1.46,0.01,-0.01,-0.02,-0.83
0.01,9.64,-1.70,0.01,-0.01,-0.02,-0.83
0.06,9.60,-1.51,0.01,-0.01,-0.02,-0.83
0.14,9.70,-1.58,0.01,-0.02,-0.02,-0.83
0.06,9.54,-1.54,0.01,-0.01,-0.02,-0.82
0.10,9.62,-1.66,0.01,-0.01,-0.02,-0.82
0.06,9.63,-1.64,0.01,-0.01,-0.03,-0.82
0.02,9.58,-1.49,0.01,-0.01,-0.03,-0.62
0.03,9.63,-1.61,0.01,-0.01,-0.03,-0.62
0.12,9.66,-1.53,0.02,-0.01,-0.03,-0.91
0.06,9.60,-1.57,0.02,-0.01,-0.03,-0.91
0.01,9.67,-1.56,0.01,-0.01,-0.03,-0.91
0.03,9.60,-1.56,0.01,-0.01,-0.03,-0.91
0.05,9.64,-1.57,0.01,-0.01,-0.03,-0.91
0.07,9.58,-1.58,0.01,-0.02,-0.03,-0.67
0.05,9.57,-1.55,0.01,-0.02,-0.03,-0.67
0.06,9.60,-1.47,0.01,-0.02,-0.04,-0.67
0.07,9.64,-1.48,0.01,-0.01,-0.03,-0.96
0.06,9.62,-1.64,0.01,0.00,-0.03,-0.96
-0.01,9.65,-1.65,0.01,-0.00,-0.03,-0.65
-0.02,9.54,-1.53,0.01,-0.01,-0.03,-0.65
0.08,9.66,-1.56,0.01,-0.02,-0.02,-0.65
0.11,9.60,-1.48,0.01,-0.01,-0.03,-0.65
0.08,9.66,-1.54,0.01,-0.01,-0.03,-0.65
0.10,9.62,-1.65,0.01,-0.01,-0.04,-0.86
0.11,9.61,-1.51,0.02,-0.01,-0.03,-0.86
0.10,9.67,-1.68,0.01,-0.02,-0.03,-0.86
-0.06,9.63,-1.65,0.01,-0.02,-0.03,-0.45
0.02,9.63,-1.58,0.01,-0.03,-0.02,-0.45
0.07,9.66,-1.64,0.01,-0.02,-0.03,-0.75
0.08,9.60,-1.60,0.01,-0.03,-0.03,-0.75
0.06,9.55,-1.54,0.01,-0.03,-0.03,-0.75
0.05,9.62,-1.56,0.01,-0.03,-0.03,-0.75
0.14,9.57,-1.56,0.02,-0.02,-0.03,-0.75
0.02,9.64,-1.57,0.01,-0.03,-0.03,-0.84
0.09,9.60,-1.52,0.01,-0.03,-0.03,-0.84
0.07,9.54,-1.54,0.02,-0.03,-0.04,-0.84
0.03,9.70,-1.56,0.02,-0.02,-0.04,-0.82
0.03,9.64,-1.67,0.01,-0.02,-0.03,-0.82
0.09,9.67,-1.62,0.01,-0.03,-0.03,-0.87
0.02,9.56,-1.50,0.01,-0.02,-0.04,-0.87
0.05,9.65,-1.54,0.01,-0.02,-0.04,-0.87
0.01,9.62,-1.64,0.01,-0.01,-0.04,-1.01
0.08,9.56,-1.57,0.01,-0.02,-0.03,-1.01
0.04,9.63,-1.62,0.02,-0.02,-0.04,-1.01
