-4.81,7.63,-2.62,-0.09,0.34,0.56,-5.02
-4.04,6.72,-2.38,-0.15,0.51,0.26,-5.02
-4.25,5.91,-2.26,-0.16,0.47,-0.01,-5.02
-3.48,7.46,-3.30,-0.21,0.31,-0.08,-5.02
-0.50,19.61,-8.05,-0.31,0.57,-0.25,-4.99
-4.89,16.05,-3.94,0.22,-0.09,-1.44,-4.99
-3.97,0.75,-0.34,0.03,-0.80,-0.62,-4.99
3.62,10.00,-3.82,0.10,-0.22,-0.67,-5.00
-2.68,8.50,-1.64,0.21,-0.05,-1.01,-5.00
-4.57,9.47,-3.14,0.27,-0.22,-0.72,-5.19
-2.66,9.28,-3.31,0.26,-0.46,-0.62,-5.19
-0.80,7.99,-3.48,0.32,-0.30,-0.61,-5.19
-2.79,8.71,-4.00,0.34,-0.12,-0.63,-5.19
-2.55,9.00,-4.79,0.29,-0.10,-0.50,-5.19
-3.83,9.01,-4.51,0.18,-0.23,-0.30,-5.10
-3.48,8.50,-4.12,0.11,-0.28,-0.09,-5.10
-3.36,8.58,-4.31,0.04,-0.17,0.08,-5.10
-2.43,8.71,-4.51,-0.02,-0.07,0.21,-5.36
-3.00,9.05,-4.42,-0.11,0.00,0.27,-5.36
-1.65,8.63,-3.98,-0.15,0.07,0.31,-5.29
-1.09,8.75,-3.99,-0.08,0.10,0.23,-5.29
-2.06,8.81,-3.46,-0.05,0.12,0.19,-5.29
-2.18,8.89,-3.70,-0.01,0.16,0.21,-5.16
-2.34,8.78,-3.90,0.01,0.06,0.28,-5.16
-1.91,8.93,-4.23,0.03,-0.04,0.33,-5.16
-2.47,8.88,-3.12,-0.03,0.07,0.33,-5.16
-2.34,9.22,-4.06,-0.04,0.07,0.39,-5.16
-1.81,8.94,-3.83,-0.03,-0.01,0.42,-5.05
-1.76,8.77,-3.72,0.02,-0.03,0.44,-5.05
-1.83,9.37,-4.25,-0.02,-0.07,0.50,-5.22
-2.53,9.41,-3.37,-0.09,-0.13,0.51,-5.22
-1.07,8.91,-3.40,-0.06,-0.24,0.58,-5.22
0.40,8.35,-3.65,0.02,-0.30,0.51,-4.94
-0.28,9.01,-3.86,0.02,-0.12,0.39,-4.94
0.04,8.65,-4.01,0.01,-0.17,0.35,-4.94
0.38,8.39,-4.00,-0.00,-0.04,0.26,-4.94
-0.63,9.21,-3.45,-0.02,0.09,0.16,-4.94
-0.79,9.19,-2.85,0.01,-0.07,0.12,-5.18
-0.07,8.68,-3.87,0.06,-0.09,0.06,-5.18
-0.57,9.04,-4.02,0.04,0.02,-0.00,-4.96
-0.49,9.17,-3.71,0.03,-0.03,-0.03,-4.96
-0.13,8.84,-3.60,0.04,-0.07,-0.10,-4.96
-1.07,9.10,-3.94,0.04,-0.09,-0.13,-5.28
-0.99,9.22,-3.94,0.00,-0.12,-0.12,-5.28
-0.86,9.01,-3.66,-0.01,-0.13,-0.14,-5.28
-0.80,9.00,-3.81,-0.01,-0.10,-0.14,-5.28
-1.05,9.19,-3.65,-0.03,-0.08,-0.17,-5.28
-0.69,9.00,-3.48,-0.00,-0.18,-0.18,-5.06
-0.66,9.06,-3.77,-0.00,-0.32,-0.24,-5.06
-0.35,9.49,-4.05,-0.02,-0.40,-0.33,-5.00
1.12,8.67,-4.38,-0.06,-0.44,-0.45,-5.00
-0.49,8.37,-4.06,-0.10,-0.21,-0.64,-5.00
-2.86,9.31,-3.82,-0.10,-0.27,-0.57,-5.14
-1.90,9.29,-4.24,-0.13,-0.40,-0.47,-5.14
-2.07,9.15,-3.72,-0.16,-0.48,-0.42,-5.14
-0.87,9.08,-3.66,-0.17,-0.42,-0.43,-5.14
-2.21,9.42,-3.58,-0.20,-0.34,-0.48,-5.14
-2.24,9.45,-4.37,-0.24,-0.49,-0.41,-5.00
-2.02,8.71,-4.53,-0.34,-0.34,-0.35,-5.00
-3.49,9.28,-4.15,-0.33,-0.23,-0.21,-5.17
-2.28,10.12,-4.58,-0.36,-0.28,-0.10,-5.17
-0.36,10.74,-4.17,-0.34,-0.29,-0.14,-5.17
-1.04,12.74,-3.58,-0.34,-0.27,-0.26,-5.08
