0.52,1.62,-0.95,0.29,0.28,3.57,-3.89
-4.60,3.58,-1.32,0.85,-0.55,4.09,-3.89
-4.31,6.15,-0.60,1.10,-1.26,4.37,-3.89
-3.77,7.21,1.75,1.51,-1.49,4.37,-3.89
-3.61,8.59,1.65,1.92,-0.76,4.37,-3.89
-0.25,10.52,1.38,1.99,0.24,4.37,-4.09
-1.13,11.93,0.61,1.91,1.57,4.02,-4.09
-4.97,11.20,0.12,1.83,2.94,3.55,-4.09
-7.51,12.62,-1.76,1.54,3.15,3.22,-4.16
-8.89,12.94,-1.83,1.12,2.50,3.15,-4.16
-9.25,12.54,-1.81,0.73,1.28,3.04,-4.03
-6.18,11.48,-2.15,0.38,0.37,2.85,-4.03
-2.35,10.37,-2.55,0.26,0.23,2.53,-4.03
-0.88,9.72,-2.56,0.32,0.66,2.13,-3.89
-1.10,9.66,-2.02,0.43,1.05,1.77,-3.89
-1.66,9.52,-1.64,0.45,1.24,1.51,-3.89
-1.46,9.33,-1.64,0.38,1.15,1.34,-3.89
-2.24,9.81,-1.38,0.22,0.77,1.02,-3.89
-2.35,9.39,-1.30,0.09,0.33,0.71,-3.85
-1.28,8.32,-2.02,0.08,-0.10,0.47,-3.85
0.17,7.90,-1.76,0.10,-0.37,0.25,-3.84
0.51,8.38,-1.70,0.10,-0.56,-0.11,-3.84
0.53,7.35,-1.84,0.10,-0.63,-0.42,-3.84
0.25,7.43,-2.20,0.06,-0.59,-0.73,-3.67
-0.63,8.70,-1.75,0.05,-0.89,-0.95,-3.67
0.58,8.84,-1.22,-0.17,-0.85,-1.01,-3.67
-6.83,-1.21,2.39,0.72,-1.35,-1.72,-3.67
-15.08,8.81,-10.78,-0.21,0.42,-3.68,-3.67
10.55,19.61,-7.27,0.29,-1.56,-2.41,-3.91
19.61,5.32,-10.44,0.46,-0.21,-2.10,-3.91
5.66,10.54,-9.71,-0.02,1.47,-2.61,-3.70
-9.37,14.35,-8.01,0.06,1.38,-2.22,-3.70
2.80,17.24,-6.44,-0.07,0.23,-1.47,-3.70
2.59,18.67,1.28,0.09,0.93,-2.56,-3.67
-12.90,5.76,-2.92,0.02,0.55,-1.94,-3.67
-8.92,9.09,-1.59,-0.01,-0.79,-0.72,-3.67
-5.01,7.41,-1.76,0.16,-0.86,-0.31,-3.67
-5.12,9.20,-2.91,0.24,-0.49,0.08,-3.67
-3.99,9.17,-3.74,0.26,-0.62,0.30,-3.73
-1.83,8.96,-4.49,0.21,-0.51,0.32,-3.73
-1.80,8.94,-4.38,0.11,-0.21,0.25,-3.73
-2.91,8.87,-4.36,0.05,-0.33,0.27,-3.73
-1.49,8.61,-4.94,0.01,-0.41,0.26,-3.73
-0.91,8.68,-4.63,-0.04,-0.37,0.15,-3.89
-0.48,8.15,-4.14,-0.11,-0.18,0.06,-3.89
-1.09,8.04,-3.30,-0.09,0.05,-0.11,-3.89
-1.83,8.42,-3.11,-0.08,0.07,-0.20,-3.89
-1.26,8.56,-3.49,-0.04,0.02,-0.28,-3.89
-2.37,9.30,-3.11,-0.06,-0.01,-0.37,-3.82
-1.89,9.72,-3.47,-0.07,-0.20,-0.39,-3.82
-2.24,9.39,-3.45,-0.07,-0.32,-0.49,-3.78
-2.13,9.37,-3.31,-0.09,-0.49,-0.56,-3.78
-2.33,9.47,-4.07,-0.12,-0.49,-0.63,-3.78
-2.44,9.15,-4.10,-0.19,-0.41,-0.64,-3.62
-2.73,9.25,-3.79,-0.25,-0.38,-0.65,-3.62
-3.35,9.62,-3.45,-0.27,-0.40,-0.64,-3.62
-3.40,10.25,-3.38,-0.31,-0.48,-0.63,-3.62
-2.96,10.28,-3.50,-0.36,-0.62,-0.65,-3.62
-1.37,10.87,-4.01,-0.42,-0.67,-0.75,-3.66
-1.68,10.57,-3.87,-0.42,-0.68,-0.91,-3.66
-1.77,10.43,-3.23,-0.41,-0.80,-1.08,-3.72
-1.66,10.08,-2.81,-0.34,-0.94,-1.22,-3.72
