-0.42,9.41,-2.55,0.01,-0.03,-0.03,-1.83
-0.37,9.40,-2.58,0.01,-0.03,-0.03,-1.83
-0.34,9.51,-2.53,0.01,-0.04,-0.02,-2.08
-0.30,9.44,-2.48,0.02,-0.04,-0.03,-2.08
-0.43,9.32,-2.55,0.02,-0.03,-0.03,-2.08
-0.41,9.39,-2.60,0.02,-0.03,-0.03,-1.73
-0.50,9.50,-2.58,0.02,-0.02,-0.02,-1.73
-0.40,9.49,-2.60,0.02,-0.03,-0.01,-2.07
-0.28,9.40,-2.65,0.01,-0.03,-0.02,-2.07
-0.37,9.38,-2.62,0.02,-0.02,-0.02,-2.07
-0.36,9.42,-2.52,0.02,-0.02,-0.02,-2.07
-0.29,9.37,-2.56,0.02,-0.01,-0.03,-2.07
-0.40,9.43,-2.60,0.01,-0.02,-0.03,-2.02
-0.32,9.41,-2.55,0.02,-0.02,-0.03,-2.02
-0.39,9.43,-2.55,0.02,-0.01,-0.03,-2.02
-0.32,9.43,-2.60,0.01,-0.01,-0.03,-2.07
-0.40,9.44,-2.62,0.01,-0.01,-0.03,-2.07
-0.39,9.39,-2.60,0.01,-0.02,-0.03,-2.04
-0.19,9.39,-2.63,0.01,-0.02,-0.03,-2.04
-0.34,9.42,-2.53,0.01,-0.01,-0.04,-2.04
-0.50,9.38,-2.55,0.01,-0.01,-0.04,-2.04
-0.32,9.48,-2.54,0.01,-0.01,-0.04,-2.04
-0.25,9.41,-2.55,0.01,-0.01,-0.04,-2.16
-0.34,9.39,-2.49,0.01,-0.01,-0.05,-2.16
-0.45,9.39,-2.65,0.01,-0.01,-0.05,-2.16
-0.45,9.46,-2.61,0.01,-0.01,-0.04,-1.86
-0.36,9.44,-2.58,0.01,-0.02,-0.04,-1.86
-0.27,9.40,-2.56,0.01,-0.01,-0.04,-1.94
-0.39,9.42,-2.63,0.01,-0.00,-0.04,-1.94
-0.43,9.39,-2.51,0.01,-0.02,-0.04,-1.94
-0.41,9.37,-2.47,0.01,-0.01,-0.03,-2.09
-0.37,9.35,-2.63,0.01,-0.01,-0.03,-2.09
-0.39,9.41,-2.54,0.01,-0.02,-0.03,-2.09
-0.31,9.43,-2.63,0.01,-0.02,-0.03,-2.09
-0.38,9.40,-2.58,0.01,-0.01,-0.04,-2.09
-0.51,9.47,-2.57,0.01,-0.02,-0.04,-1.99
-0.45,9.41,-2.58,0.01,-0.03,-0.03,-1.99
-0.25,9.35,-2.55,0.01,-0.03,-0.03,-2.01
